timestamp,value,anomaly_score,raw_score,label,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-02-18 13:22:00,3.49,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 13:27:00,2.788,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 13:32:00,3.3,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 13:37:00,2.782,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 13:42:00,3.294,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 13:47:00,2.79,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 13:52:00,3.3,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 13:57:00,2.862,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:02:00,3.316,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:07:00,2.86,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:12:00,4.56,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:17:00,2.806,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:22:00,3.25,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:27:00,2.852,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:32:00,3.266,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:37:00,2.772,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:42:00,3.256,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:47:00,2.762,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:52:00,3.306,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 14:57:00,2.848,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:02:00,3.316,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:07:00,3.154,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:12:00,5.588,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:17:00,8.876,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:22:00,3.45,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:27:00,2.708,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:32:00,3.012,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:37:00,2.622,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:42:00,2.992,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:47:00,2.566,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:52:00,2.958,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 15:57:00,2.574,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:02:00,2.908,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:07:00,2.558,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:12:00,2.958,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:17:00,3.912,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:22:00,2.942,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:27:00,2.566,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:32:00,2.934,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:37:00,2.576,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:42:00,2.934,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:47:00,2.576,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:52:00,2.942,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 16:57:00,2.624,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:02:00,2.938,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:07:00,2.596,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:12:00,2.924,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:17:00,2.526,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:22:00,4.266,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:27:00,2.536,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:32:00,2.88,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:37:00,2.492,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:42:00,2.942,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:47:00,2.558,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:52:00,2.904,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 17:57:00,2.606,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 18:02:00,2.86,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 18:07:00,2.542,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 18:12:00,4.188,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 18:17:00,2.556,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 18:22:00,2.976,0.0190162554655,0.0,0,0.0,0.0,0.0
2014-02-18 18:27:00,2.636,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 18:32:00,2.954,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 18:37:00,2.6,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 18:42:00,3.008,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 18:47:00,9.908,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 18:52:00,70.772,0.0380116135022,0.550000011921,0,0.0,0.0,0.0
2014-02-18 18:57:00,50.814,0.0985866202494,1.0,0,0.0,0.0,0.0
2014-02-18 19:02:00,32.36,0.183926962043,0.875,0,0.0,0.0,0.0
2014-02-18 19:07:00,4.206,0.321867667652,1.0,0,0.0,0.0,0.0
2014-02-18 19:12:00,5.284,0.321867667652,0.0,0,0.0,0.0,0.0
2014-02-18 19:17:00,4.45,0.321867667652,0.0,0,0.0,0.0,0.0
2014-02-18 19:22:00,3.89,0.321867667652,0.0,0,0.0,0.0,0.0
2014-02-18 19:27:00,5.2,0.321867667652,0.0,0,0.0,0.0,0.0
2014-02-18 19:32:00,3.508,0.240530969512,0.0,0,0.0,0.0,0.0
2014-02-18 19:37:00,3.194,0.126568069576,0.0,0,0.0,0.0,0.0
2014-02-18 19:42:00,3.624,0.0607282406239,0.0,0,0.0,0.0,0.0
2014-02-18 19:47:00,3.25,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 19:52:00,3.692,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 19:57:00,4.3,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:02:00,2.978,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:07:00,2.648,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:12:00,4.264,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:17:00,2.626,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:22:00,2.984,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:27:00,2.626,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:32:00,2.938,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:37:00,2.53,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:42:00,2.94,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:47:00,2.558,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:52:00,2.95,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 20:57:00,2.642,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:02:00,2.942,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:07:00,2.608,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:12:00,2.854,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:17:00,3.788,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:22:00,2.884,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:27:00,2.504,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:32:00,2.94,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:37:00,2.576,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:42:00,2.95,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:47:00,2.55,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:52:00,2.934,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 21:57:00,4.26,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:02:00,2.942,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:07:00,3.916,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:12:00,3.0,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:17:00,2.658,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:22:00,2.984,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:27:00,2.584,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:32:00,3.0,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:37:00,2.626,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:42:00,2.966,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:47:00,2.642,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:52:00,2.996,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 22:57:00,43.42,0.0578517056686,0.949999988079,0,0.0,0.0,0.0
2014-02-18 23:02:00,57.066,0.124262449384,0.899999976158,0,0.0,0.0,0.0
2014-02-18 23:07:00,55.432,0.20799291534,0.774999976158,0,0.0,0.0,0.0
2014-02-18 23:12:00,14.45,0.237153490746,0.22499999404,0,0.0,0.0,0.0
2014-02-18 23:17:00,5.202,0.237153490746,0.0,0,0.0,0.0,0.0
2014-02-18 23:22:00,5.36,0.237153490746,0.0,0,0.0,0.0,0.0
2014-02-18 23:27:00,3.99,0.237153490746,0.0,0,0.0,0.0,0.0
2014-02-18 23:32:00,5.65,0.237153490746,0.0,0,0.0,0.0,0.0
2014-02-18 23:37:00,3.65,0.12889951788,0.0,0,0.0,0.0,0.0
2014-02-18 23:42:00,3.962,0.0607282388822,0.0,0,0.0,0.0,0.0
2014-02-18 23:47:00,3.674,0.0257679240039,0.0,0,0.0,0.0,0.0
2014-02-18 23:52:00,4.018,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-18 23:57:00,4.73,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 00:02:00,24.5,0.048489978691,0.774999976158,0,0.0,0.0,0.0
2014-02-19 00:07:00,65.648,0.117499994331,1.0,0,0.0,0.0,0.0
2014-02-19 00:12:00,52.962,0.153647904259,0.375,0,0.0,0.0,0.0
2014-02-19 00:17:00,20.7,0.183926958586,0.27500000596,0,0.0,0.0,0.0
2014-02-19 00:22:00,59.458,0.247368733457,0.5,0,0.0,0.0,0.0
2014-02-19 00:27:00,55.826,0.306072520679,0.40000000596,0,0.0,0.0,0.0
2014-02-19 00:32:00,54.9,0.35481133666,0.300000011921,0,0.0,0.0,0.0
2014-02-19 00:37:00,5.59,0.359056577189,0.0250000003725,0,0.0,0.0,0.0
2014-02-19 00:42:00,9.64,0.240530972797,0.0,0,0.0,0.0,0.0
2014-02-19 00:47:00,2.932,0.126568071822,0.0,0,0.0,0.0,0.0
2014-02-19 00:52:00,3.684,0.094659883592,0.0,0,0.0,0.0,0.0
2014-02-19 00:57:00,3.366,0.0748165816211,0.0,0,0.0,0.0,0.0
2014-02-19 01:02:00,9.038,0.0460128118057,0.0,0,0.0,0.0,0.0
2014-02-19 01:07:00,6.584,0.0291886435558,0.0,0,0.0,0.0,0.0
2014-02-19 01:12:00,5.098,0.019790482057,0.0,0,0.0,0.0,0.0
2014-02-19 01:17:00,3.482,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 01:22:00,4.684,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 01:27:00,3.576,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 01:32:00,6.858,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 01:37:00,2.976,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 01:42:00,2.938,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 01:47:00,7.672,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 01:52:00,6.116,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 01:57:00,4.94,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:02:00,6.034,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:07:00,5.688,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:12:00,4.368,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:17:00,3.266,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:22:00,5.058,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:27:00,3.5,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:32:00,3.826,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:37:00,4.598,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:42:00,2.942,0.0191205577634,0.0,0,0.0,0.0,0.0
2014-02-19 02:47:00,2.592,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 02:52:00,3.034,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 02:57:00,2.678,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 03:02:00,3.038,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 03:07:00,2.624,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 03:12:00,3.05,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 03:17:00,2.678,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 03:22:00,5.846,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 03:27:00,2.692,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 03:32:00,12.204,0.0196410217501,0.0500000007451,0,0.0,0.0,0.0
2014-02-19 03:37:00,2.642,0.0196410217501,0.0,0,0.0,0.0,0.0
2014-02-19 03:42:00,3.138,0.0196410217501,0.0,0,0.0,0.0,0.0
2014-02-19 03:47:00,2.76,0.0196410217501,0.0,0,0.0,0.0,0.0
2014-02-19 03:52:00,3.4,0.0196410217501,0.0,0,0.0,0.0,0.0
2014-02-19 03:57:00,4.65,0.0196410217501,0.0,0,0.0,0.0,0.0
2014-02-19 04:02:00,3.226,0.0196410217501,0.0,0,0.0,0.0,0.0
2014-02-19 04:07:00,2.71,0.0196410217501,0.0,0,0.0,0.0,0.0
2014-02-19 04:12:00,3.11,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 04:17:00,2.734,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 04:22:00,4.434,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 04:27:00,2.692,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 04:32:00,3.086,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 04:37:00,2.7,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 04:42:00,3.106,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 04:47:00,2.65,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 04:52:00,3.028,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 04:57:00,2.722,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 05:02:00,5.128,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 05:07:00,3.28,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 05:12:00,4.054,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 05:17:00,10.356,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 05:22:00,71.154,0.0478956490882,0.824999988079,0,0.0,0.0,0.0
2014-02-19 05:27:00,52.05,0.0623224996856,0.27500000596,0,0.0,0.0,0.0
2014-02-19 05:32:00,31.184,0.066695554946,0.0750000029802,0,0.0,0.0,0.0
2014-02-19 05:37:00,3.408,0.0728269728522,0.10000000149,0,0.0,0.0,0.0
2014-02-19 05:42:00,5.416,0.0728269728522,0.0,0,0.0,0.0,0.0
2014-02-19 05:47:00,3.462,0.0728269728522,0.0,0,0.0,0.0,0.0
2014-02-19 05:52:00,3.718,0.0728269728522,0.0,0,0.0,0.0,0.0
2014-02-19 05:57:00,5.076,0.0728269728522,0.0,0,0.0,0.0,0.0
2014-02-19 06:02:00,3.336,0.0320789121534,0.0,0,0.0,0.0,0.0
2014-02-19 06:07:00,4.774,0.023072988868,0.0,0,0.0,0.0,0.0
2014-02-19 06:12:00,3.742,0.020966545367,0.0,0,0.0,0.0,0.0
2014-02-19 06:17:00,4.76,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 06:22:00,5.356,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 06:27:00,2.736,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 06:32:00,3.156,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 06:37:00,2.69,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 06:42:00,3.084,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 06:47:00,2.624,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 06:52:00,3.034,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 06:57:00,2.658,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 07:02:00,5.504,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 07:07:00,43.204,0.0410538920015,0.675000011921,0,0.0,0.0,0.0
2014-02-19 07:12:00,66.858,0.0541448544132,0.27500000596,0,0.0,0.0,0.0
2014-02-19 07:17:00,51.542,0.0554558434699,0.0250000003725,0,0.0,0.0,0.0
2014-02-19 07:22:00,16.36,0.0609072606273,0.10000000149,0,0.0,0.0,0.0
2014-02-19 07:27:00,3.492,0.0609072606273,0.0,0,0.0,0.0,0.0
2014-02-19 07:32:00,4.766,0.0609072606273,0.0,0,0.0,0.0,0.0
2014-02-19 07:37:00,3.424,0.0609072606273,0.0,0,0.0,0.0,0.0
2014-02-19 07:42:00,3.684,0.0609072606273,0.0,0,0.0,0.0,0.0
2014-02-19 07:47:00,5.042,0.0302857737505,0.0,0,0.0,0.0,0.0
2014-02-19 07:52:00,3.358,0.0216527639706,0.0,0,0.0,0.0,0.0
2014-02-19 07:57:00,3.202,0.020966545367,0.0,0,0.0,0.0,0.0
2014-02-19 08:02:00,3.626,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:07:00,3.342,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:12:00,5.084,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:17:00,3.184,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:22:00,3.626,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:27:00,3.234,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:32:00,3.66,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:37:00,3.25,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:42:00,4.462,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:47:00,2.546,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:52:00,2.916,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 08:57:00,2.6,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:02:00,2.926,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:07:00,2.534,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:12:00,2.966,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:17:00,3.234,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:22:00,4.298,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:27:00,4.95,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:32:00,3.076,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:37:00,2.608,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:42:00,3.008,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:47:00,8.094,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:52:00,3.026,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 09:57:00,2.642,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:02:00,2.978,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:07:00,3.876,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:12:00,2.928,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:17:00,2.572,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:22:00,2.95,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:27:00,2.518,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:32:00,2.934,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:37:00,2.526,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:42:00,2.876,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:47:00,2.542,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:52:00,2.9,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 10:57:00,2.576,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 11:02:00,2.894,0.0183768625874,0.0,0,0.0,0.0,0.0
2014-02-19 11:07:00,2.6,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:12:00,2.966,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:17:00,2.584,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:22:00,4.216,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:27:00,2.584,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:32:00,2.968,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:37:00,2.55,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:42:00,2.924,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:47:00,2.55,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:52:00,2.916,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 11:57:00,2.594,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:02:00,2.93,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:07:00,2.566,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:12:00,3.008,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:17:00,3.928,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:22:00,3.0,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:27:00,2.566,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:32:00,2.974,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:37:00,2.578,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:42:00,2.968,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:47:00,2.582,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:52:00,2.992,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 12:57:00,2.65,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:02:00,2.97,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:07:00,2.606,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:12:00,2.994,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:17:00,2.58,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:22:00,4.3,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:27:00,2.61,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:32:00,2.976,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:37:00,2.584,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:42:00,2.934,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:47:00,2.57,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:52:00,2.988,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 13:57:00,2.76,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:02:00,3.008,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:07:00,2.566,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:12:00,2.92,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:17:00,2.556,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:22:00,4.32,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:27:00,2.48,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:32:00,2.854,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:37:00,4.716,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:42:00,9.85,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:47:00,3.744,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:52:00,5.41,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 14:57:00,4.158,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:02:00,6.042,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:07:00,3.796,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:12:00,4.068,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:17:00,7.708,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:22:00,4.226,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:27:00,5.184,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:32:00,3.1,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:37:00,2.66,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:42:00,3.16,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:47:00,2.642,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:52:00,3.126,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 15:57:00,2.686,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 16:02:00,3.108,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 16:07:00,2.674,0.0184767095033,0.0,0,0.0,0.0,0.0
2014-02-19 16:12:00,4.392,0.0184767095033,0.0,0,0.0,0.0,0.0
